,Date_reported,New_cases,SmoothedCases,cutDates
8621,2021-09-23,702,804.9337615207396,0
8622,2021-09-24,725,797.0501180272828,0
8623,2021-09-25,760,789.4851076023052,0
8624,2021-09-26,650,782.3355891838455,0
8625,2021-09-27,404,775.6972828208762,0
8626,2021-09-28,386,769.6642852714199,0
8627,2021-09-29,750,764.3286169141531,0
8628,2021-09-30,609,759.7798027640807,0
8629,2021-10-01,583,756.1044898488052,0
8630,2021-10-02,498,753.3861026753749,0
8631,2021-10-03,488,751.7045380043196,0
8632,2021-10-04,300,751.1358996517112,0
8633,2021-10-05,256,751.752273564974,0
8634,2021-10-06,657,753.6215429657194,0
8635,2021-10-07,486,756.8072429241566,0
8636,2021-10-08,492,761.3684533250139,0
8637,2021-10-09,449,767.359728804352,0
8638,2021-10-10,446,774.8310638800241,0
8639,2021-10-11,238,783.8278911657542,0
8640,2021-10-12,243,794.3911102503255,0
8641,2021-10-13,616,806.5571445401324,0
8642,2021-10-14,459,820.3580231072691,0
8643,2021-10-15,386,835.8214843591533,0
8644,2021-10-16,375,852.9710981533191,0
8645,2021-10-17,448,871.826402827263,0
8646,2021-10-18,290,892.4030535039858,0
8647,2021-10-19,259,914.7129779757462,0
8648,2021-10-20,746,938.7645364687423,0
8649,2021-10-21,580,964.5626816575191,0
8650,2021-10-22,715,992.1091154372688,0
8651,2021-10-23,645,1021.4024391818485,0
8652,2021-10-24,752,1052.4382945213802,0
8653,2021-10-25,463,1085.2094920703755,0
8654,2021-10-26,502,1119.706126028395,0
8655,2021-10-27,1224,1155.9156731608239,0
8656,2021-10-28,1055,1193.823075345384,0
8657,2021-10-29,1114,1233.410805635278,0
8658,2021-10-30,1143,1274.6589186339306,0
8659,2021-10-31,1179,1317.5450868869825,0
8660,2021-11-01,605,1362.0446259588643,0
8661,2021-11-02,687,1408.1305118545258,0
8662,2021-11-03,1975,1455.7733954488265,0
8663,2021-11-04,1415,1504.9416195707777,0
8664,2021-11-05,1652,1555.60124532825,0
8665,2021-11-06,1498,1607.7160951200485,0
8666,2021-11-07,1457,1661.2478205336013,0
8667,2021-11-08,885,1716.1560039347573,0
8668,2021-11-09,958,1772.3983029879628,0
8669,2021-11-10,2390,1829.930647568529,0
8670,2021-11-11,1753,1888.707498513859,0
8671,2021-11-12,1966,1948.6821773809118,0
8672,2021-11-13,1773,2009.807275810643,0
8673,2021-11-14,1792,2072.0351522299216,0
8674,2021-11-15,1088,2135.3185224371205,0
8675,2021-11-16,1061,2199.6111491160996,0
8676,2021-11-17,2861,2264.8686335096313,0
8677,2021-11-18,2140,2331.0493103708577,0
8678,2021-11-19,2434,2398.115244922729,0
8679,2021-11-20,2335,2466.033327921934,0
8680,2021-11-21,2222,2534.776462086447,0
8681,2021-11-22,1378,2604.3248301534095,0
8682,2021-11-23,1351,2674.6672317442826,0
8683,2021-11-24,3534,2745.802473091159,0
8684,2021-11-25,2800,2817.740790592612,0
8685,2021-11-26,2939,2890.505286194343,0
8686,2021-11-27,2822,2964.1333498075164,0
8687,2021-11-28,2728,3038.6780414654513,0
8688,2021-11-29,1796,3114.209403756112,0
8689,2021-11-30,1845,3190.8156733297487,0
8690,2021-12-01,4688,3268.604359039697,0
8691,2021-12-02,3788,3347.7031535943274,0
8692,2021-12-03,4073,3428.2606455356436,0
8693,2021-12-04,4186,3510.446798960304,0
8694,2021-12-05,4293,3594.4531696952145,0
8695,2021-12-06,2681,3680.492828651621,0
8696,2021-12-07,2898,3768.799965813386,0
8697,2021-12-08,6473,3859.629151755718,0
8698,2021-12-09,5517,3953.2542377124246,0
8699,2021-12-10,5310,4049.966879969073,0
8700,2021-12-11,5301,4150.074679696205,0
8701,2021-12-12,5184,4253.898935175675,0
8702,2021-12-13,3166,4361.772009624416,0
8703,2021-12-14,3212,4474.034324380909,0
8704,2021-12-15,6646,4591.030993976628,0
8705,2021-12-16,5200,4713.1081264447575,0
8706,2021-12-17,5024,4840.608818992639,0
8707,2021-12-18,4657,4973.868885748923,0
8708,2021-12-19,4252,5113.212360557311,0
8709,2021-12-20,2749,5258.94682359292,0
8710,2021-12-21,2606,5411.358605797122,0
8711,2021-12-22,5366,5570.707929641172,0
8712,2021-12-23,4174,5737.224048428636,0
8713,2021-12-24,3690,5911.100449133781,0
8714,2021-12-25,3353,6092.490185566764,0
8715,2021-12-26,1781,6281.501409392076,0
8716,2021-12-27,2026,6478.193166159912,0
8717,2021-12-28,2439,6682.571522016926,0
8718,2021-12-29,4798,6894.586084140901,0
8719,2021-12-30,4017,7114.126974213481,0
8720,2021-12-31,4172,7341.022309448328,0
8721,2022-01-01,4193,7575.036239893303,0
8722,2022-01-02,2833,7815.867584009387,0
8723,2022-01-03,2590,8063.149097000536,0
8724,2022-01-04,4056,8316.447398149827,0
8725,2022-01-05,9145,8575.263574645154,0
8726,2022-01-06,8016,8839.034470202698,0
8727,2022-01-07,7047,9107.134657377894,0
8728,2022-01-08,6220,9378.87908295769,0
8729,2022-01-09,6376,9653.526366423666,0
8730,2022-01-10,4435,9930.282722330947,0
8731,2022-01-11,5178,10208.306468727413,0
8732,2022-01-12,12140,10486.713075597225,0
8733,2022-01-13,10917,10764.580699897533,0
8734,2022-01-14,11137,11040.956147198018,0
8735,2022-01-15,10884,11314.86119434298,0
8736,2022-01-16,11350,11585.299203028842,0
8737,2022-01-17,7748,11851.261950797794,0
8738,2022-01-18,8643,12111.736603739499,0
8739,2022-01-19,20821,12365.712754191485,0
8740,2022-01-20,18541,12612.189446934039,0
8741,2022-01-21,18156,12850.182118762292,0
8742,2022-01-22,18280,13078.72937883742,0
8743,2022-01-23,18559,13296.899560799224,0
8744,2022-01-24,12270,13503.79698217125,0
8745,2022-01-25,12869,13698.567851998256,0
8746,2022-01-26,28366,13880.405773797296,0
8747,2022-01-27,23591,14048.556797642388,0
8748,2022-01-28,22090,14202.323982391448,0
8749,2022-01-29,20095,14341.071436553379,0
8750,2022-01-30,19003,14464.227813930447,0
8751,2022-01-31,10780,14571.289247807563,0
8752,2022-02-01,11548,14661.821714952466,0
8753,2022-02-02,27867,14735.46282790599,0
8754,2022-02-03,23470,14791.923060857787,0
8755,2022-02-04,20359,14830.986420714642,0
8756,2022-02-05,17534,14852.510580686272,0
8757,2022-02-06,17422,14856.426498767376,0
8758,2022-02-07,10968,14842.737547833955,0
8759,2022-02-08,11102,14811.51818766569,0
8760,2022-02-09,29479,14762.912212044424,0
8761,2022-02-10,25520,14697.130606169376,0
8762,2022-02-11,24017,14614.449050999521,0
8763,2022-02-12,21935,14515.205111824956,0
8764,2022-02-13,20538,14399.795148438074,0
8765,2022-02-14,9193,14268.670983790955,0
8766,2022-02-15,7832,14122.336367062904,0
8767,2022-02-16,20273,13961.343265705207,0
8768,2022-02-17,16667,13786.288019363816,0
8769,2022-02-18,17191,13597.807386690407,0
8770,2022-02-19,15827,13396.574514021415,0
8771,2022-02-20,15700,13183.294852810297,0
8772,2022-02-21,7700,12958.702050611759,0
8773,2022-02-22,7537,12723.55383839808,0
8774,2022-02-23,22217,12478.627935088818,0
8775,2022-02-24,18336,12224.71798843411,0
8776,2022-02-25,18140,11962.629569836108,0
8777,2022-02-26,15342,11693.176239337283,0
8778,2022-02-27,14545,11417.175695851593,0
8779,2022-02-28,6210,11135.446026756876,0
8780,2022-03-01,6188,10848.802070186759,0
8781,2022-03-02,17547,10558.051902731742,0
8782,2022-03-03,12468,10263.993464749285,0
8783,2022-03-04,11102,9967.411335054892,0
8784,2022-03-05,8896,9669.073666379403,0
8785,2022-03-06,8291,9369.72929259235,0
8786,2022-03-07,3722,9070.105018266317,0
8787,2022-03-08,3397,8770.90310065729,0
8788,2022-03-09,11621,8472.79893356778,0
8789,2022-03-10,7558,8176.438941817242,0
8790,2022-03-11,7188,7882.43869414807,0
8791,2022-03-12,5846,7591.381241333956,0
8792,2022-03-13,5385,7303.815685025796,0
8793,2022-03-14,2208,7020.255981473952,0
8794,2022-03-15,2256,6741.1799827154755,0
8795,2022-03-16,7378,6467.028716130906,0
8796,2022-03-17,4628,6198.205901482584,0
8797,2022-03-18,4568,5935.077702676455,0
8798,2022-03-19,3777,5677.972709577013,0
8799,2022-03-20,3466,5427.182143288343,0
8800,2022-03-21,1576,5182.96027643284,0
8801,2022-03-22,1289,4945.525058151861,0
8802,2022-03-23,4697,4715.0589318580405,0
8803,2022-03-24,3003,4491.7098322219,0
8804,2022-03-25,3245,4275.592346507978,0
8805,2022-03-26,2495,4066.789024214338,0
8806,2022-03-27,2291,3865.3518180357187,0
8807,2022-03-28,987,3671.3036384802267,0
8808,2022-03-29,816,3484.640004031325,0
8809,2022-03-30,2846,3305.3307685639606,0
8810,2022-03-31,1743,3133.3219077923977,0
8811,2022-04-01,1968,2968.537346838675,0
8812,2022-04-02,1459,2810.880811549605,0
8813,2022-04-03,1438,2660.237686937927,0
8814,2022-04-04,549,2516.4768670561284,0
8815,2022-04-05,510,2379.4525817033855,0
8816,2022-04-06,1840,2249.006186588598,0
8817,2022-04-07,1251,2124.967904895926,0
8818,2022-04-08,1221,2007.1585095934704,0
8819,2022-04-09,913,1895.3909372613325,0
8820,2022-04-10,948,1789.471825663731,0
8821,2022-04-11,390,1689.202968724853,0
8822,2022-04-12,331,1594.3826839655362,0
8823,2022-04-13,1159,1504.8070887966148,0
8824,2022-04-14,728,1420.271283326817,0
8825,2022-04-15,564,1340.5704385138,0
8826,2022-04-16,303,1265.5007895550543,0
8827,2022-04-17,324,1194.8605353730336,0
8828,2022-04-18,348,1128.4506458913806,0
8829,2022-04-19,219,1066.0755795247765,0
8830,2022-04-20,473,1007.5439139147766,0
8831,2022-04-21,1140,952.6688934413929,0
8832,2022-04-22,753,901.2688974305379,0
8833,2022-04-23,571,853.1678332677417,0
8834,2022-04-24,549,808.1954588270704,0
8835,2022-04-25,157,766.1876387400439,0
8836,2022-04-26,134,726.9865390722125,0
8837,2022-04-27,620,690.4407649548895,0
8838,2022-04-28,352,656.4054456461101,0
8839,2022-04-29,409,624.7422713779214,0
8840,2022-04-30,340,595.3194861956537,0
8841,2022-05-01,344,568.011840817539,0
8842,2022-05-02,107,542.7005093477177,0
8843,2022-05-03,86,519.2729734695141,0
8844,2022-05-04,465,497.6228775351153,0
8845,2022-05-05,333,477.6498577580223,0
8846,2022-05-06,298,459.2593485105784,0
8847,2022-05-07,289,442.36236853446354,0
8848,2022-05-08,319,426.8752896905019,0
8849,2022-05-09,90,412.7195907080078,0
8850,2022-05-10,87,399.82159824501565,0
8851,2022-05-11,460,388.11221744036624,0
8852,2022-05-12,291,377.5266540273931,0
8853,2022-05-13,307,368.00412998692656,0
8854,2022-05-14,277,359.4875946440731,0
8855,2022-05-15,291,351.9234330577163,0
8856,2022-05-16,86,345.26117351247416,0
8857,2022-05-17,63,339.45319589794315,0
8858,2022-05-18,397,334.4544427470751,0
8859,2022-05-19,45,330.22213470162757,0
8860,2022-05-20,371,326.71549217460506,0
8861,2022-05-21,285,323.8954649839332,0
8862,2022-05-22,294,321.7244717345069,0
8863,2022-05-23,90,320.1661507232616,0
8864,2022-05-24,74,319.18512412998103,0
8865,2022-05-25,423,318.7467772311762,0
8866,2022-05-26,286,318.8170543316182,0
8867,2022-05-27,303,319.36227304440513,0
8868,2022-05-28,80,320.34895846250083,0
8869,2022-05-29,334,321.743698649817,0
8870,2022-05-30,79,323.5130227360188,0
8871,2022-05-31,82,325.62330272499685,0
8872,2022-06-01,474,328.040679921912,0
8873,2022-06-02,301,330.73101664833536,0
8874,2022-06-03,316,333.6598736507717,0
8875,2022-06-04,303,336.7925133172458,0
8876,2022-06-05,306,340.09392850318045,0
8877,2022-06-06,93,343.52889643601895,0
8878,2022-06-07,76,347.0620568233625,0
8879,2022-06-08,122,350.65801293807317,0
8880,2022-06-09,514,354.2814541027479,0
8881,2022-06-10,423,357.8972976526571,0
8882,2022-06-11,385,361.47084812842104,0
8883,2022-06-12,421,364.967971145249,0
8884,2022-06-13,119,368.35527911224244,0
8885,2022-06-14,129,371.60032574048216,0
8886,2022-06-15,582,374.6718060891936,0
8887,2022-06-16,446,377.5397587612357,0
8888,2022-06-17,512,380.1757667774892,0
8889,2022-06-18,552,382.55315363822524,0
8890,2022-06-19,635,384.6471711206734,0
8891,2022-06-20,166,386.4351754667543,0
8892,2022-06-21,174,387.89678878276123,0
8893,2022-06-22,940,389.0140427015273,0
8894,2022-06-23,748,389.77150164366094,0
8895,2022-06-24,875,390.15636335262417,0
8896,2022-06-25,757,390.15853476226584,0
8897,2022-06-26,816,389.7706816772228,0
8898,2022-06-27,244,388.9882511976349,0
8899,2022-06-28,225,387.80946629042194,0
8900,2022-06-29,992,386.2352923899198,0
8901,2022-06-30,756,384.2693763907089,0
8902,2022-07-01,684,381.9179588647495,0
8903,2022-07-02,594,379.1897607835207,0
8904,2022-07-03,453,376.09584644437126,0
8905,2022-07-04,203,372.64946468016507,0
8906,2022-07-05,156,368.86587076501155,0
8907,2022-07-06,494,364.76213171011165,0
8908,2022-07-07,432,360.3569178675761,0
8909,2022-07-08,416,355.6702839230319,0
8910,2022-07-09,379,350.72344245797825,0
8911,2022-07-10,365,345.538533299832,0
8912,2022-07-11,133,340.13839185250714,0
8913,2022-07-12,130,334.54631951580694,0
8914,2022-07-13,417,328.7858591617393,0
8915,2022-07-14,349,322.88057844516675,0
8916,2022-07-15,329,316.853863491024,0
8917,2022-07-16,295,310.7287252275291,0
8918,2022-07-17,328,304.52762033179874,0
8919,2022-07-18,139,298.2722884288446,0
8920,2022-07-19,128,291.98360684498635,0
8921,2022-07-20,355,285.68146387011797,0
8922,2022-07-21,298,279.38465113756894,0
8923,2022-07-22,263,273.11077539262436,0
8924,2022-07-23,247,266.8761895976105,0
8925,2022-07-24,240,260.69594301857705,0
8926,2022-07-25,109,254.58374966094271,0
8927,2022-07-26,84,248.55197417304618,0
8928,2022-07-27,272,242.6116341204384,0
8929,2022-07-28,243,236.77241735211908,0
8930,2022-07-29,208,231.04271303396058,0
8931,2022-07-30,206,225.42965481462855,0
8932,2022-07-31,194,219.93917451490873,0
8933,2022-08-01,114,214.57606469128086,0
8934,2022-08-02,100,209.3440484169842,0
8935,2022-08-03,241,204.24585464631772,0
8936,2022-08-04,203,199.28329757767264,0
8937,2022-08-05,205,194.45735850468284,0
8938,2022-08-06,159,189.76826873949545,0
8939,2022-08-07,178,185.21559230403216,0
8940,2022-08-08,62,180.79830721066222,0
8941,2022-08-09,93,176.51488428943654,0
8942,2022-08-10,217,172.3633626615132,0
8943,2022-08-11,202,168.34142110437983,0
8944,2022-08-12,197,164.4464447008919,0
8945,2022-08-13,168,160.6755863081715,0
8946,2022-08-14,167,157.02582252149767,0
8947,2022-08-15,75,153.49400394021933,0
8948,2022-08-16,79,150.07689966546315,0
8949,2022-08-17,188,146.77123607138736,0
8950,2022-08-18,138,143.5737299916264,0
8951,2022-08-19,143,140.48111654942593,0
8952,2022-08-20,136,137.49017193314998,0
8953,2022-08-21,130,134.5977314780393,0
8954,2022-08-22,50,131.8007034603413,0
8955,2022-08-23,65,129.09607904152818,0
8956,2022-08-24,144,126.48093881888344,0
8957,2022-08-25,131,123.95245644513349,0
8958,2022-08-26,126,121.50789977510883,0
8959,2022-08-27,109,119.14462998292387,0
8960,2022-08-28,110,116.86009907026482,0
8961,2022-08-29,55,114.65184615658816,0
8962,2022-08-30,64,112.51749290689607,0
8963,2022-08-31,139,110.45473841382122,0
8964,2022-09-01,94,108.46135380950598,0
8965,2022-09-02,124,106.5351768406004,0
8966,2022-09-03,109,104.67410659788858,0
8967,2022-09-04,101,102.87609855169944,0
8968,2022-09-05,39,101.13916000627698,0
8969,2022-09-06,39,99.46134605142497,0
8970,2022-09-07,120,97.84075605853093,0
8971,2022-09-08,96,96.27553074086866,0
8972,2022-09-09,80,94.76384977505207,0
8973,2022-09-10,86,93.30392996167518,0
8974,2022-09-11,81,91.89402388840566,0
8975,2022-09-12,44,90.53241904786077,0
8976,2022-09-13,38,89.21743735516789,0
8977,2022-09-14,112,87.94743500580563,0
8978,2022-09-15,99,86.72080261272016,0
8979,2022-09-16,85,85.53596556237115,0
8980,2022-09-17,72,84.39138453185095,0
8981,2022-09-18,63,83.2855561131191,0
8982,2022-09-19,36,82.21701349531787,0
8983,2022-09-20,48,81.18432716173,0
8984,2022-09-21,65,80.18610556390621,0
8985,2022-09-22,80,79.22099574156772,0
8986,2022-09-23,67,78.28768386286181,0
8987,2022-09-24,64,77.3848956652579,0
8988,2022-09-25,36,76.51139678268282,0
8989,2022-09-26,22,75.66599294932666,0
8990,2022-09-27,23,74.84753007484714,0
